1.068750	0.612072	3.379904	0.004618	-1.286328	0.017609	-4.867826
1.105682	0.612444	3.402473	0.004806	-1.329179	0.018162	-4.986770
1.142841	0.610941	3.425109	0.004953	-1.359957	0.018698	-5.099497
1.180000	0.575509	3.447128	0.004765	-1.300346	0.018881	-5.116357
1.217159	0.534353	3.467646	0.004463	-1.211854	0.018965	-5.108926
1.254205	0.517148	3.486941	0.004387	-1.184500	0.019258	-5.158680
1.291250	0.510076	3.505877	0.004442	-1.192601	0.019642	-5.232895
1.328182	0.500528	3.524603	0.004385	-1.171281	0.019996	-5.298461
1.365341	0.494936	3.542978	0.004311	-1.145945	0.020381	-5.372043
1.402500	0.488453	3.561156	0.004367	-1.154843	0.020752	-5.441409
1.439432	0.484821	3.579141	0.004460	-1.172670	0.021147	-5.516674
1.476364	0.469470	3.597025	0.004337	-1.135261	0.021417	-5.559132
1.513409	0.459510	3.613976	0.004389	-1.143166	0.021720	-5.610972
1.550568	0.462002	3.631061	0.004437	-1.149002	0.022156	-5.696205
1.587727	0.438166	3.647959	0.004342	-1.117532	0.022310	-5.709069
1.624886	0.408743	3.663553	0.004252	-1.088949	0.022371	-5.700358
1.661932	0.356874	3.677631	0.003986	-1.016767	0.022154	-5.623937
1.698864	0.286694	3.689449	0.003534	-0.899092	0.021684	-5.487782
1.736023	0.214778	3.698639	0.002822	-0.716858	0.021129	-5.335039
1.773182	0.130077	3.705033	0.002237	-0.567738	0.020369	-5.135418
1.801554	0.032830	3.707487	0.001640	-0.416545	0.019382	-4.884666
1.820927	-0.029084	3.707483	0.001314	-0.334175	0.018718	-4.718131
1.857273	-0.102663	3.704724	0.001104	-0.281087	0.017868	-4.508108
1.904659	-0.147751	3.698763	0.001019	-0.260674	0.017252	-4.360568
1.951818	-0.179603	3.691486	0.001217	-0.311209	0.016751	-4.242716
1.999091	-0.256256	3.681520	0.000856	-0.218786	0.015715	-3.992279
2.046477	-0.346281	3.667329	0.000365	-0.093078	0.014452	-3.686700
2.093636	-0.400779	3.649935	-0.000148	0.039467	0.013502	-3.461701
2.140909	-0.445701	3.630044	-0.000679	0.176432	0.012606	-3.250304
2.188182	-0.484235	3.608322	-0.001424	0.369947	0.011743	-3.046649
2.235455	-0.516193	3.584929	-0.002150	0.561129	0.010918	-2.851667
2.282727	-0.522386	3.560491	-0.002530	0.665297	0.010340	-2.719631
2.330000	-0.525027	3.535860	-0.002848	0.754395	0.009795	-2.594668
2.377159	-0.517401	3.511417	-0.003009	0.802655	0.009359	-2.496625
2.424432	-0.499596	3.487655	-0.002997	0.804902	0.009038	-2.427718
2.471932	-0.495502	3.464147	-0.003071	0.830323	0.008584	-2.321649
2.519091	-0.491799	3.440954	-0.003077	0.838164	0.008132	-2.214573
2.566136	-0.483063	3.418037	-0.003120	0.855606	0.007736	-2.120902
2.613409	-0.465730	3.395926	-0.003022	0.834280	0.007439	-2.053017
2.660682	-0.468835	3.374080	-0.003103	0.862748	0.006948	-1.930096
2.708068	-0.466270	3.352083	-0.003157	0.884541	0.006509	-1.820157
2.755227	-0.461750	3.330317	-0.003166	0.893583	0.006093	-1.715220
2.802500	-0.445876	3.308907	-0.003106	0.882338	0.005792	-1.641265
2.849886	-0.434422	3.288328	-0.003051	0.872756	0.005466	-1.558553
2.897045	-0.430257	3.268197	-0.003117	0.898153	0.005079	-1.457351
2.944318	-0.424100	3.248142	-0.003072	0.891934	0.004712	-1.360571
2.991704	-0.408536	3.228614	-0.003051	0.892199	0.004443	-1.290749
3.038977	-0.403987	3.209572	-0.003003	0.883033	0.004081	-1.192794
3.086364	-0.400085	3.190760	-0.003073	0.908187	0.003718	-1.093163
3.133864	-0.388543	3.172137	-0.002970	0.883320	0.003428	-1.013921
3.180909	-0.376389	3.154333	-0.002952	0.883427	0.003160	-0.939986
3.227955	-0.368695	3.136944	-0.002923	0.879748	0.002860	-0.855387
3.275227	-0.354733	3.120051	-0.002849	0.861451	0.002625	-0.789546
3.322727	-0.332604	3.103672	-0.002633	0.799394	0.002473	-0.747751
3.370000	-0.317635	3.088610	-0.002448	0.746746	0.002284	-0.693920
3.417159	-0.303609	3.074056	-0.002369	0.726751	0.002096	-0.639858
3.464432	-0.290803	3.060247	-0.002317	0.714273	0.001912	-0.586417
3.511704	-0.303528	3.046270	-0.002468	0.764467	0.001501	-0.462450
3.559091	-0.293904	3.032332	-0.002356	0.733719	0.001286	-0.398021
3.606250	-0.275022	3.018912	-0.002360	0.738363	0.001161	-0.361069
3.653523	-0.258080	3.006463	-0.002297	0.722021	0.001039	-0.324564
3.700909	-0.240036	2.994640	-0.002210	0.698128	0.000939	-0.294517
3.747955	-0.218839	2.984069	-0.002196	0.697103	0.000892	-0.280756
3.795227	-0.218431	2.973836	-0.002087	0.665383	0.000674	-0.212868
3.842727	-0.206302	2.963906	-0.002001	0.639578	0.000562	-0.178094
3.889773	-0.193449	2.954550	-0.001907	0.611086	0.000468	-0.148757
3.936818	-0.179169	2.945799	-0.001844	0.592168	0.000398	-0.127030
3.984091	-0.158157	2.937987	-0.001738	0.559381	0.000405	-0.129557
4.031591	-0.111727	2.931577	-0.001417	0.456458	0.000655	-0.209926
4.078864	-0.054324	2.927741	-0.001011	0.326230	0.001053	-0.337577
4.114872	-0.012056	2.926448	-0.000594	0.192227	0.001379	-0.442228
